"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation","trimmed_nozero"
"51592",0.5,"L2 36",47,"spillover1","tt","spillover1 tt",7,0,1291,1291,-0.5,0.5,1291
"51594",0.5,"L2 36",35,"spillover1","tt","spillover1 tt",7,0,1069,1069,-0.5,0.5,1069
"51596",0.5,"L2 36",46,"spillover1","tt","spillover1 tt",6,0,522,522,0.5,-0.5,522
"51598",0.5,"L2 36",28,"spillover1","tt","spillover1 tt",8,0,656,656,0.5,0.5,656
"51600",0.5,"L2 36",34,"spillover1","tt","spillover1 tt",6,0,297,297,0.5,-0.5,297
"51602",0.5,"L2 36",36,"spillover1","tt","spillover1 tt",8,0,328,328,0.5,0.5,328
"51604",0.5,"L2 36",38,"spillover1","tt","spillover1 tt",6,0,455,455,0.5,-0.5,455
"51606",0.5,"L2 36",25,"spillover1","tt","spillover1 tt",5,0,343,343,-0.5,-0.5,343
"51608",0.5,"L2 36",37,"spillover1","tt","spillover1 tt",5,0,580,580,-0.5,-0.5,580
"51610",0.5,"L2 36",31,"spillover1","tt","spillover1 tt",7,0,2587,2587,-0.5,0.5,2587
"51612",0.5,"L2 36",45,"spillover1","tt","spillover1 tt",5,0,657,657,-0.5,-0.5,657
"51614",0.5,"L2 36",30,"spillover1","tt","spillover1 tt",6,0,210,210,0.5,-0.5,210
"51616",0.5,"L2 36",32,"spillover1","tt","spillover1 tt",8,0,780,780,0.5,0.5,780
"51618",0.5,"L2 36",44,"spillover1","tt","spillover1 tt",8,0,1015,1015,0.5,0.5,1015
"51620",0.5,"L2 36",48,"spillover1","tt","spillover1 tt",8,0,345,345,0.5,0.5,345
"51622",0.5,"L2 36",39,"spillover1","tt","spillover1 tt",7,0,1240,1240,-0.5,0.5,1240
"51624",0.5,"L2 36",29,"spillover1","tt","spillover1 tt",5,0,690,690,-0.5,-0.5,690
"51625",0.5,"L2 37",42,"spillover1","tt","spillover1 tt",7,0,2720,2720,-0.5,0.5,2720
"51627",0.5,"L2 37",36,"spillover1","tt","spillover1 tt",5,0,1356,1356,-0.5,-0.5,1356
"51629",0.5,"L2 37",32,"spillover1","tt","spillover1 tt",5,0,5940,5940,-0.5,-0.5,5940
"51631",0.5,"L2 37",48,"spillover1","tt","spillover1 tt",5,0,4049,4049,-0.5,-0.5,4049
"51633",0.5,"L2 37",25,"spillover1","tt","spillover1 tt",6,0,530,530,0.5,-0.5,530
"51635",0.5,"L2 37",30,"spillover1","tt","spillover1 tt",7,0,5220,5220,-0.5,0.5,5220
"51637",0.5,"L2 37",39,"spillover1","tt","spillover1 tt",8,0,1935,1935,0.5,0.5,1935
"51639",0.5,"L2 37",35,"spillover1","tt","spillover1 tt",8,0,1039,1039,0.5,0.5,1039
"51641",0.5,"L2 37",28,"spillover1","tt","spillover1 tt",5,0,1273,1273,-0.5,-0.5,1273
"51643",0.5,"L2 37",34,"spillover1","tt","spillover1 tt",7,0,802,802,-0.5,0.5,802
"51645",0.5,"L2 37",38,"spillover1","tt","spillover1 tt",7,0,934,934,-0.5,0.5,934
"51647",0.5,"L2 37",26,"spillover1","tt","spillover1 tt",7,0,2774,2774,-0.5,0.5,2774
"51649",0.5,"L2 37",40,"spillover1","tt","spillover1 tt",5,0,2331,2331,-0.5,-0.5,2331
"51651",0.5,"L2 37",47,"spillover1","tt","spillover1 tt",8,0,1348,1348,0.5,0.5,1348
"51653",0.5,"L2 37",44,"spillover1","tt","spillover1 tt",5,0,725,725,-0.5,-0.5,725
"51655",0.5,"L2 37",43,"spillover1","tt","spillover1 tt",8,0,1855,1855,0.5,0.5,1855
"51657",0.5,"L2 37",33,"spillover1","tt","spillover1 tt",6,0,873,873,0.5,-0.5,873
"51659",0.5,"L2 37",29,"spillover1","tt","spillover1 tt",6,0,936,936,0.5,-0.5,936
"51661",0.5,"L2 37",46,"spillover1","tt","spillover1 tt",7,0,725,725,-0.5,0.5,725
"51663",0.5,"L2 37",41,"spillover1","tt","spillover1 tt",6,0,1060,1060,0.5,-0.5,1060
"51665",0.5,"L2 37",37,"spillover1","tt","spillover1 tt",6,0,1314,1314,0.5,-0.5,1314
"51667",0.5,"L2 37",31,"spillover1","tt","spillover1 tt",8,0,3201,3201,0.5,0.5,3201
"51669",0.5,"L2 37",27,"spillover1","tt","spillover1 tt",8,0,1574,1574,0.5,0.5,1574
"51671",0.5,"L2 37",45,"spillover1","tt","spillover1 tt",6,0,1536,1536,0.5,-0.5,1536
"51673",0.5,"L2 38",34,"spillover1","tt","spillover1 tt",8,0,1495,1495,0.5,0.5,1495
"51675",0.5,"L2 38",28,"spillover1","tt","spillover1 tt",6,0,2223,2223,0.5,-0.5,2223
"51677",0.5,"L2 38",43,"spillover1","tt","spillover1 tt",5,0,3284,3284,-0.5,-0.5,3284
"51679",0.5,"L2 38",38,"spillover1","tt","spillover1 tt",8,0,1113,1113,0.5,0.5,1113
"51681",0.5,"L2 38",30,"spillover1","tt","spillover1 tt",8,0,1020,1020,0.5,0.5,1020
"51683",0.5,"L2 38",47,"spillover1","tt","spillover1 tt",5,0,6383,6383,-0.5,-0.5,6383
"51685",0.5,"L2 38",39,"spillover1","tt","spillover1 tt",5,0,3568,3568,-0.5,-0.5,3568
"51687",0.5,"L2 38",45,"spillover1","tt","spillover1 tt",7,0,484,484,-0.5,0.5,484
"51689",0.5,"L2 38",32,"spillover1","tt","spillover1 tt",6,0,2431,2431,0.5,-0.5,2431
"51691",0.5,"L2 38",29,"spillover1","tt","spillover1 tt",7,0,514,514,-0.5,0.5,514
"51693",0.5,"L2 38",35,"spillover1","tt","spillover1 tt",5,0,4426,4426,-0.5,-0.5,4426
"51695",0.5,"L2 38",41,"spillover1","tt","spillover1 tt",7,0,3160,3160,-0.5,0.5,3160
"51697",0.5,"L2 38",25,"spillover1","tt","spillover1 tt",7,0,552,552,-0.5,0.5,552
"51699",0.5,"L2 38",31,"spillover1","tt","spillover1 tt",5,0,2182,2182,-0.5,-0.5,2182
"51701",0.5,"L2 38",48,"spillover1","tt","spillover1 tt",6,0,990,990,0.5,-0.5,990
"51703",0.5,"L2 38",44,"spillover1","tt","spillover1 tt",6,0,975,975,0.5,-0.5,975
"51705",0.5,"L2 38",37,"spillover1","tt","spillover1 tt",7,0,2883,2883,-0.5,0.5,2883
"51707",0.5,"L2 38",36,"spillover1","tt","spillover1 tt",6,0,335,335,0.5,-0.5,335
"51709",0.5,"L2 38",42,"spillover1","tt","spillover1 tt",8,0,400,400,0.5,0.5,400
"51711",0.5,"L2 38",26,"spillover1","tt","spillover1 tt",8,0,3321,3321,0.5,0.5,3321
"51713",0.5,"L2 38",40,"spillover1","tt","spillover1 tt",6,0,559,559,0.5,-0.5,559
"51715",0.5,"L2 38",46,"spillover1","tt","spillover1 tt",8,0,4870,4870,0.5,0.5,4870
"51717",0.5,"L2 38",33,"spillover1","tt","spillover1 tt",7,0,760,760,-0.5,0.5,760
"51719",0.5,"L2 38",27,"spillover1","tt","spillover1 tt",5,0,2521,2521,-0.5,-0.5,2521
"51722",0.5,"L2 39",41,"spillover1","tt","spillover1 tt",8,0,1609,1609,0.5,0.5,1609
"51724",0.5,"L2 39",33,"spillover1","tt","spillover1 tt",8,0,2532,2532,0.5,0.5,2532
"51726",0.5,"L2 39",25,"spillover1","tt","spillover1 tt",8,0,1483,1483,0.5,0.5,1483
"51728",0.5,"L2 39",37,"spillover1","tt","spillover1 tt",8,0,1000,1000,0.5,0.5,1000
"51730",0.5,"L2 39",27,"spillover1","tt","spillover1 tt",6,0,1456,1456,0.5,-0.5,1456
"51732",0.5,"L2 39",31,"spillover1","tt","spillover1 tt",6,0,1717,1717,0.5,-0.5,1717
"51734",0.5,"L2 39",30,"spillover1","tt","spillover1 tt",5,0,1022,1022,-0.5,-0.5,1022
"51736",0.5,"L2 39",42,"spillover1","tt","spillover1 tt",5,0,1606,1606,-0.5,-0.5,1606
"51738",0.5,"L2 39",40,"spillover1","tt","spillover1 tt",7,0,2250,2250,-0.5,0.5,2250
"51740",0.5,"L2 39",39,"spillover1","tt","spillover1 tt",6,0,1568,1568,0.5,-0.5,1568
"51742",0.5,"L2 39",26,"spillover1","tt","spillover1 tt",5,0,2011,2011,-0.5,-0.5,2011
"51744",0.5,"L2 39",43,"spillover1","tt","spillover1 tt",6,0,756,756,0.5,-0.5,756
"51746",0.5,"L2 39",48,"spillover1","tt","spillover1 tt",7,0,938,938,-0.5,0.5,938
"51748",0.5,"L2 39",44,"spillover1","tt","spillover1 tt",7,0,635,635,-0.5,0.5,635
"51750",0.5,"L2 39",45,"spillover1","tt","spillover1 tt",8,0,1208,1208,0.5,0.5,1208
"51752",0.5,"L2 39",46,"spillover1","tt","spillover1 tt",5,0,1139,1139,-0.5,-0.5,1139
"51754",0.5,"L2 39",29,"spillover1","tt","spillover1 tt",8,0,492,492,0.5,0.5,492
"51756",0.5,"L2 39",36,"spillover1","tt","spillover1 tt",7,0,480,480,-0.5,0.5,480
"51758",0.5,"L2 39",34,"spillover1","tt","spillover1 tt",5,0,991,991,-0.5,-0.5,991
"51760",0.5,"L2 39",28,"spillover1","tt","spillover1 tt",7,0,2024,2024,-0.5,0.5,2024
"51762",0.5,"L2 39",35,"spillover1","tt","spillover1 tt",6,0,514,514,0.5,-0.5,514
"51764",0.5,"L2 39",38,"spillover1","tt","spillover1 tt",5,0,1611,1611,-0.5,-0.5,1611
"51766",0.5,"L2 39",32,"spillover1","tt","spillover1 tt",7,0,3856,3856,-0.5,0.5,3856
"51768",0.5,"L2 39",47,"spillover1","tt","spillover1 tt",6,0,1037,1037,0.5,-0.5,1037
"51769",0.5,"L2 40",41,"spillover1","tt","spillover1 tt",5,0,2655,2655,-0.5,-0.5,2655
"51771",0.5,"L2 40",42,"spillover1","tt","spillover1 tt",6,0,878,878,0.5,-0.5,878
"51773",0.5,"L2 40",34,"spillover1","tt","spillover1 tt",6,0,629,629,0.5,-0.5,629
"51775",0.5,"L2 40",43,"spillover1","tt","spillover1 tt",7,0,3699,3699,-0.5,0.5,3699
"51777",0.5,"L2 40",30,"spillover1","tt","spillover1 tt",6,0,2013,2013,0.5,-0.5,2013
"51779",0.5,"L2 40",29,"spillover1","tt","spillover1 tt",5,0,599,599,-0.5,-0.5,599
"51781",0.5,"L2 40",37,"spillover1","tt","spillover1 tt",5,0,1938,1938,-0.5,-0.5,1938
"51783",0.5,"L2 40",28,"spillover1","tt","spillover1 tt",8,0,1218,1218,0.5,0.5,1218
"51785",0.5,"L2 40",32,"spillover1","tt","spillover1 tt",8,0,3397,3397,0.5,0.5,3397
"51787",0.5,"L2 40",40,"spillover1","tt","spillover1 tt",8,0,1376,1376,0.5,0.5,1376
"51789",0.5,"L2 40",27,"spillover1","tt","spillover1 tt",7,0,344,344,-0.5,0.5,344
"51791",0.5,"L2 40",35,"spillover1","tt","spillover1 tt",7,0,1638,1638,-0.5,0.5,1638
"51793",0.5,"L2 40",31,"spillover1","tt","spillover1 tt",7,0,446,446,-0.5,0.5,446
"51795",0.5,"L2 40",33,"spillover1","tt","spillover1 tt",5,0,953,953,-0.5,-0.5,953
"51797",0.5,"L2 40",46,"spillover1","tt","spillover1 tt",6,0,355,355,0.5,-0.5,355
"51799",0.5,"L2 40",47,"spillover1","tt","spillover1 tt",7,0,1074,1074,-0.5,0.5,1074
"51801",0.5,"L2 40",38,"spillover1","tt","spillover1 tt",6,0,561,561,0.5,-0.5,561
"51803",0.5,"L2 40",39,"spillover1","tt","spillover1 tt",7,0,7491,7491,-0.5,0.5,NA
"51805",0.5,"L2 40",25,"spillover1","tt","spillover1 tt",5,0,2101,2101,-0.5,-0.5,2101
"51807",0.5,"L2 40",48,"spillover1","tt","spillover1 tt",8,0,1263,1263,0.5,0.5,1263
"51809",0.5,"L2 40",45,"spillover1","tt","spillover1 tt",5,0,381,381,-0.5,-0.5,381
"51811",0.5,"L2 40",26,"spillover1","tt","spillover1 tt",6,0,1525,1525,0.5,-0.5,1525
"51813",0.5,"L2 40",36,"spillover1","tt","spillover1 tt",8,0,878,878,0.5,0.5,878
"51815",0.5,"L2 40",44,"spillover1","tt","spillover1 tt",8,0,410,410,0.5,0.5,410
